1,64,0.000314159,2.00E+11
1,66,0.000314159,2.00E+11
1,68,0.000314159,2.00E+11
1,70,0.000314159,2.00E+11
1,72,0.000314159,2.00E+11
1,74,0.000314159,2.00E+11
1,75,0.000314159,2.00E+11
1,77,0.000314159,2.00E+11
1,78,0.000314159,2.00E+11
1,80,0.000314159,2.00E+11
1,82,0.000314159,2.00E+11
1,84,0.000314159,2.00E+11
1,88,0.000314159,2.00E+11
1,90,0.000314159,2.00E+11
1,91,0.000314159,2.00E+11
1,92,0.000314159,2.00E+11
1,93,0.000314159,2.00E+11
1,94,0.000314159,2.00E+11
1,95,0.000314159,2.00E+11
1,96,0.000314159,2.00E+11
1,98,0.000314159,2.00E+11
1,102,0.000314159,2.00E+11
1,104,0.000314159,2.00E+11
1,106,0.000314159,2.00E+11
1,107,0.000314159,2.00E+11
1,108,0.000314159,2.00E+11
1,109,0.000314159,2.00E+11
1,110,0.000314159,2.00E+11
1,111,0.000314159,2.00E+11
1,112,0.000314159,2.00E+11
1,114,0.000314159,2.00E+11
1,116,0.000314159,2.00E+11
1,118,0.000314159,2.00E+11
1,120,0.000314159,2.00E+11
1,122,0.000314159,2.00E+11
1,123,0.000314159,2.00E+11
1,125,0.000314159,2.00E+11
1,128,0.000314159,2.00E+11
1,130,0.000314159,2.00E+11
1,132,0.000314159,2.00E+11
1,134,0.000314159,2.00E+11
2,3,0.000314159,2.00E+11
2,8,0.000314159,2.00E+11
2,9,0.000314159,2.00E+11
2,10,0.000314159,2.00E+11
2,11,0.000314159,2.00E+11
2,12,0.000314159,2.00E+11
2,13,0.000314159,2.00E+11
2,14,0.000314159,2.00E+11
2,15,0.000314159,2.00E+11
2,17,0.000314159,2.00E+11
2,19,0.000314159,2.00E+11
2,21,0.000314159,2.00E+11
2,23,0.000314159,2.00E+11
2,24,0.000314159,2.00E+11
2,25,0.000314159,2.00E+11
2,27,0.000314159,2.00E+11
2,28,0.000314159,2.00E+11
2,30,0.000314159,2.00E+11
2,31,0.000314159,2.00E+11
2,33,0.000314159,2.00E+11
2,35,0.000314159,2.00E+11
2,37,0.000314159,2.00E+11
2,39,0.000314159,2.00E+11
2,40,0.000314159,2.00E+11
2,41,0.000314159,2.00E+11
2,43,0.000314159,2.00E+11
2,44,0.000314159,2.00E+11
2,45,0.000314159,2.00E+11
2,46,0.000314159,2.00E+11
2,49,0.000314159,2.00E+11
2,51,0.000314159,2.00E+11
2,55,0.000314159,2.00E+11
2,56,0.000314159,2.00E+11
2,57,0.000314159,2.00E+11
2,59,0.000314159,2.00E+11
2,60,0.000314159,2.00E+11
2,61,0.000314159,2.00E+11
2,62,0.000314159,2.00E+11
2,63,0.000314159,2.00E+11
2,65,0.000314159,2.00E+11
2,67,0.000314159,2.00E+11
2,69,0.000314159,2.00E+11
2,71,0.000314159,2.00E+11
2,72,0.000314159,2.00E+11
2,73,0.000314159,2.00E+11
2,75,0.000314159,2.00E+11
2,76,0.000314159,2.00E+11
2,78,0.000314159,2.00E+11
2,79,0.000314159,2.00E+11
2,81,0.000314159,2.00E+11
2,83,0.000314159,2.00E+11
2,85,0.000314159,2.00E+11
2,88,0.000314159,2.00E+11
2,89,0.000314159,2.00E+11
2,91,0.000314159,2.00E+11
2,92,0.000314159,2.00E+11
2,93,0.000314159,2.00E+11
2,94,0.000314159,2.00E+11
2,95,0.000314159,2.00E+11
2,97,0.000314159,2.00E+11
2,99,0.000314159,2.00E+11
2,103,0.000314159,2.00E+11
2,104,0.000314159,2.00E+11
2,105,0.000314159,2.00E+11
2,107,0.000314159,2.00E+11
2,108,0.000314159,2.00E+11
2,109,0.000314159,2.00E+11
2,110,0.000314159,2.00E+11
2,111,0.000314159,2.00E+11
2,113,0.000314159,2.00E+11
2,115,0.000314159,2.00E+11
2,117,0.000314159,2.00E+11
2,119,0.000314159,2.00E+11
2,120,0.000314159,2.00E+11
2,121,0.000314159,2.00E+11
2,123,0.000314159,2.00E+11
2,124,0.000314159,2.00E+11
2,126,0.000314159,2.00E+11
2,129,0.000314159,2.00E+11
2,131,0.000314159,2.00E+11
2,133,0.000314159,2.00E+11
2,135,0.000314159,2.00E+11
3,4,0.000314159,2.00E+11
3,8,0.000314159,2.00E+11
3,9,0.000314159,2.00E+11
3,10,0.000314159,2.00E+11
3,11,0.000314159,2.00E+11
3,12,0.000314159,2.00E+11
3,13,0.000314159,2.00E+11
3,14,0.000314159,2.00E+11
3,15,0.000314159,2.00E+11
3,16,0.000314159,2.00E+11
3,18,0.000314159,2.00E+11
3,20,0.000314159,2.00E+11
3,22,0.000314159,2.00E+11
3,25,0.000314159,2.00E+11
3,26,0.000314159,2.00E+11
3,28,0.000314159,2.00E+11
3,29,0.000314159,2.00E+11
3,31,0.000314159,2.00E+11
3,32,0.000314159,2.00E+11
3,34,0.000314159,2.00E+11
3,36,0.000314159,2.00E+11
3,38,0.000314159,2.00E+11
3,40,0.000314159,2.00E+11
3,41,0.000314159,2.00E+11
3,42,0.000314159,2.00E+11
3,44,0.000314159,2.00E+11
3,45,0.000314159,2.00E+11
3,46,0.000314159,2.00E+11
3,47,0.000314159,2.00E+11
3,50,0.000314159,2.00E+11
3,52,0.000314159,2.00E+11
3,56,0.000314159,2.00E+11
3,57,0.000314159,2.00E+11
3,58,0.000314159,2.00E+11
3,60,0.000314159,2.00E+11
3,61,0.000314159,2.00E+11
3,62,0.000314159,2.00E+11
3,63,0.000314159,2.00E+11
3,64,0.000314159,2.00E+11
3,66,0.000314159,2.00E+11
3,68,0.000314159,2.00E+11
3,70,0.000314159,2.00E+11
3,73,0.000314159,2.00E+11
3,74,0.000314159,2.00E+11
3,76,0.000314159,2.00E+11
3,77,0.000314159,2.00E+11
3,79,0.000314159,2.00E+11
3,80,0.000314159,2.00E+11
3,82,0.000314159,2.00E+11
3,84,0.000314159,2.00E+11
3,86,0.000314159,2.00E+11
3,88,0.000314159,2.00E+11
3,89,0.000314159,2.00E+11
3,90,0.000314159,2.00E+11
3,92,0.000314159,2.00E+11
3,93,0.000314159,2.00E+11
3,94,0.000314159,2.00E+11
3,95,0.000314159,2.00E+11
3,98,0.000314159,2.00E+11
3,100,0.000314159,2.00E+11
3,104,0.000314159,2.00E+11
3,105,0.000314159,2.00E+11
3,106,0.000314159,2.00E+11
3,108,0.000314159,2.00E+11
3,109,0.000314159,2.00E+11
3,110,0.000314159,2.00E+11
3,111,0.000314159,2.00E+11
3,112,0.000314159,2.00E+11
3,114,0.000314159,2.00E+11
3,116,0.000314159,2.00E+11
3,118,0.000314159,2.00E+11
3,121,0.000314159,2.00E+11
3,122,0.000314159,2.00E+11
3,124,0.000314159,2.00E+11
3,125,0.000314159,2.00E+11
3,127,0.000314159,2.00E+11
3,128,0.000314159,2.00E+11
3,130,0.000314159,2.00E+11
3,132,0.000314159,2.00E+11
3,134,0.000314159,2.00E+11
4,5,0.000314159,2.00E+11
4,8,0.000314159,2.00E+11
4,9,0.000314159,2.00E+11
4,10,0.000314159,2.00E+11
4,11,0.000314159,2.00E+11
4,12,0.000314159,2.00E+11
4,13,0.000314159,2.00E+11
4,14,0.000314159,2.00E+11
4,15,0.000314159,2.00E+11
4,17,0.000314159,2.00E+11
4,19,0.000314159,2.00E+11
4,21,0.000314159,2.00E+11
4,23,0.000314159,2.00E+11
4,24,0.000314159,2.00E+11
4,26,0.000314159,2.00E+11
4,27,0.000314159,2.00E+11
4,29,0.000314159,2.00E+11
4,30,0.000314159,2.00E+11
4,33,0.000314159,2.00E+11
4,35,0.000314159,2.00E+11
4,37,0.000314159,2.00E+11
4,39,0.000314159,2.00E+11
4,40,0.000314159,2.00E+11
4,41,0.000314159,2.00E+11
4,42,0.000314159,2.00E+11
4,43,0.000314159,2.00E+11
4,45,0.000314159,2.00E+11
4,46,0.000314159,2.00E+11
4,47,0.000314159,2.00E+11
4,51,0.000314159,2.00E+11
4,53,0.000314159,2.00E+11
4,56,0.000314159,2.00E+11
4,57,0.000314159,2.00E+11
4,58,0.000314159,2.00E+11
4,59,0.000314159,2.00E+11
4,61,0.000314159,2.00E+11
4,62,0.000314159,2.00E+11
4,63,0.000314159,2.00E+11
4,65,0.000314159,2.00E+11
4,67,0.000314159,2.00E+11
4,69,0.000314159,2.00E+11
4,71,0.000314159,2.00E+11
4,72,0.000314159,2.00E+11
4,74,0.000314159,2.00E+11
4,75,0.000314159,2.00E+11
4,77,0.000314159,2.00E+11
4,78,0.000314159,2.00E+11
4,81,0.000314159,2.00E+11
4,83,0.000314159,2.00E+11
4,85,0.000314159,2.00E+11
4,87,0.000314159,2.00E+11
4,88,0.000314159,2.00E+11
4,89,0.000314159,2.00E+11
4,90,0.000314159,2.00E+11
4,91,0.000314159,2.00E+11
4,93,0.000314159,2.00E+11
4,94,0.000314159,2.00E+11
4,95,0.000314159,2.00E+11
4,99,0.000314159,2.00E+11
4,101,0.000314159,2.00E+11
4,104,0.000314159,2.00E+11
4,105,0.000314159,2.00E+11
4,106,0.000314159,2.00E+11
4,107,0.000314159,2.00E+11
4,109,0.000314159,2.00E+11
4,110,0.000314159,2.00E+11
4,111,0.000314159,2.00E+11
4,113,0.000314159,2.00E+11
4,115,0.000314159,2.00E+11
4,117,0.000314159,2.00E+11
4,119,0.000314159,2.00E+11
4,120,0.000314159,2.00E+11
4,122,0.000314159,2.00E+11
4,123,0.000314159,2.00E+11
4,125,0.000314159,2.00E+11
4,126,0.000314159,2.00E+11
4,129,0.000314159,2.00E+11
4,131,0.000314159,2.00E+11
4,133,0.000314159,2.00E+11
4,135,0.000314159,2.00E+11
5,6,0.000314159,2.00E+11
5,8,0.000314159,2.00E+11
5,9,0.000314159,2.00E+11
5,10,0.000314159,2.00E+11
5,11,0.000314159,2.00E+11
5,12,0.000314159,2.00E+11
5,13,0.000314159,2.00E+11
5,14,0.000314159,2.00E+11
5,15,0.000314159,2.00E+11
5,16,0.000314159,2.00E+11
5,18,0.000314159,2.00E+11
5,20,0.000314159,2.00E+11
5,22,0.000314159,2.00E+11
5,24,0.000314159,2.00E+11
5,25,0.000314159,2.00E+11
5,27,0.000314159,2.00E+11
5,28,0.000314159,2.00E+11
5,30,0.000314159,2.00E+11
5,31,0.000314159,2.00E+11
5,32,0.000314159,2.00E+11
5,34,0.000314159,2.00E+11
5,36,0.000314159,2.00E+11
5,38,0.000314159,2.00E+11
5,41,0.000314159,2.00E+11
5,42,0.000314159,2.00E+11
5,43,0.000314159,2.00E+11
5,44,0.000314159,2.00E+11
5,46,0.000314159,2.00E+11
5,47,0.000314159,2.00E+11
5,48,0.000314159,2.00E+11
5,52,0.000314159,2.00E+11
5,54,0.000314159,2.00E+11
5,56,0.000314159,2.00E+11
5,57,0.000314159,2.00E+11
5,58,0.000314159,2.00E+11
5,59,0.000314159,2.00E+11
5,60,0.000314159,2.00E+11
5,62,0.000314159,2.00E+11
5,63,0.000314159,2.00E+11
5,64,0.000314159,2.00E+11
5,66,0.000314159,2.00E+11
5,68,0.000314159,2.00E+11
5,70,0.000314159,2.00E+11
5,72,0.000314159,2.00E+11
5,73,0.000314159,2.00E+11
5,75,0.000314159,2.00E+11
5,76,0.000314159,2.00E+11
5,78,0.000314159,2.00E+11
5,79,0.000314159,2.00E+11
5,82,0.000314159,2.00E+11
5,84,0.000314159,2.00E+11
5,86,0.000314159,2.00E+11
5,88,0.000314159,2.00E+11
5,89,0.000314159,2.00E+11
5,90,0.000314159,2.00E+11
5,91,0.000314159,2.00E+11
5,92,0.000314159,2.00E+11
5,94,0.000314159,2.00E+11
5,95,0.000314159,2.00E+11
5,96,0.000314159,2.00E+11
5,100,0.000314159,2.00E+11
5,102,0.000314159,2.00E+11
5,104,0.000314159,2.00E+11
5,105,0.000314159,2.00E+11
5,106,0.000314159,2.00E+11
5,107,0.000314159,2.00E+11
5,108,0.000314159,2.00E+11
5,110,0.000314159,2.00E+11
5,111,0.000314159,2.00E+11
5,112,0.000314159,2.00E+11
5,114,0.000314159,2.00E+11
5,116,0.000314159,2.00E+11
5,118,0.000314159,2.00E+11
5,121,0.000314159,2.00E+11
5,123,0.000314159,2.00E+11
5,124,0.000314159,2.00E+11
5,126,0.000314159,2.00E+11
5,127,0.000314159,2.00E+11
5,128,0.000314159,2.00E+11
5,130,0.000314159,2.00E+11
5,132,0.000314159,2.00E+11
5,134,0.000314159,2.00E+11
6,7,0.000314159,2.00E+11
6,8,0.000314159,2.00E+11
6,9,0.000314159,2.00E+11
6,10,0.000314159,2.00E+11
6,11,0.000314159,2.00E+11
6,12,0.000314159,2.00E+11
6,13,0.000314159,2.00E+11
6,14,0.000314159,2.00E+11
6,15,0.000314159,2.00E+11
6,17,0.000314159,2.00E+11
6,19,0.000314159,2.00E+11
6,21,0.000314159,2.00E+11
6,23,0.000314159,2.00E+11
6,25,0.000314159,2.00E+11
6,26,0.000314159,2.00E+11
6,28,0.000314159,2.00E+11
6,29,0.000314159,2.00E+11
6,31,0.000314159,2.00E+11
6,33,0.000314159,2.00E+11
6,35,0.000314159,2.00E+11
6,37,0.000314159,2.00E+11
6,39,0.000314159,2.00E+11
6,40,0.000314159,2.00E+11
6,42,0.000314159,2.00E+11
6,43,0.000314159,2.00E+11
6,44,0.000314159,2.00E+11
6,45,0.000314159,2.00E+11
6,47,0.000314159,2.00E+11
6,49,0.000314159,2.00E+11
6,53,0.000314159,2.00E+11
6,55,0.000314159,2.00E+11
6,56,0.000314159,2.00E+11
6,57,0.000314159,2.00E+11
6,58,0.000314159,2.00E+11
6,59,0.000314159,2.00E+11
6,60,0.000314159,2.00E+11
6,61,0.000314159,2.00E+11
6,63,0.000314159,2.00E+11
6,65,0.000314159,2.00E+11
6,67,0.000314159,2.00E+11
6,69,0.000314159,2.00E+11
6,71,0.000314159,2.00E+11
6,73,0.000314159,2.00E+11
6,74,0.000314159,2.00E+11
6,76,0.000314159,2.00E+11
6,77,0.000314159,2.00E+11
6,79,0.000314159,2.00E+11
6,83,0.000314159,2.00E+11
6,85,0.000314159,2.00E+11
6,87,0.000314159,2.00E+11
6,88,0.000314159,2.00E+11
6,89,0.000314159,2.00E+11
6,90,0.000314159,2.00E+11
6,91,0.000314159,2.00E+11
6,92,0.000314159,2.00E+11
6,93,0.000314159,2.00E+11
6,95,0.000314159,2.00E+11
6,97,0.000314159,2.00E+11
6,101,0.000314159,2.00E+11
6,103,0.000314159,2.00E+11
6,104,0.000314159,2.00E+11
6,105,0.000314159,2.00E+11
6,106,0.000314159,2.00E+11
6,107,0.000314159,2.00E+11
6,108,0.000314159,2.00E+11
6,109,0.000314159,2.00E+11
6,111,0.000314159,2.00E+11
6,113,0.000314159,2.00E+11
6,115,0.000314159,2.00E+11
6,117,0.000314159,2.00E+11
6,119,0.000314159,2.00E+11
6,122,0.000314159,2.00E+11
6,124,0.000314159,2.00E+11
6,125,0.000314159,2.00E+11
6,127,0.000314159,2.00E+11
6,129,0.000314159,2.00E+11
6,131,0.000314159,2.00E+11
6,133,0.000314159,2.00E+11
6,135,0.000314159,2.00E+11
7,8,0.000314159,2.00E+11
7,9,0.000314159,2.00E+11
7,10,0.000314159,2.00E+11
7,11,0.000314159,2.00E+11
7,12,0.000314159,2.00E+11
7,13,0.000314159,2.00E+11
7,14,0.000314159,2.00E+11
7,15,0.000314159,2.00E+11
7,16,0.000314159,2.00E+11
7,18,0.000314159,2.00E+11
7,20,0.000314159,2.00E+11
7,22,0.000314159,2.00E+11
7,24,0.000314159,2.00E+11
7,26,0.000314159,2.00E+11
7,27,0.000314159,2.00E+11
7,29,0.000314159,2.00E+11
7,30,0.000314159,2.00E+11
7,32,0.000314159,2.00E+11
7,34,0.000314159,2.00E+11
7,36,0.000314159,2.00E+11
7,38,0.000314159,2.00E+11
7,40,0.000314159,2.00E+11
7,41,0.000314159,2.00E+11
7,43,0.000314159,2.00E+11
7,44,0.000314159,2.00E+11
7,45,0.000314159,2.00E+11
7,46,0.000314159,2.00E+11
7,48,0.000314159,2.00E+11
7,50,0.000314159,2.00E+11
7,54,0.000314159,2.00E+11
7,57,0.000314159,2.00E+11
7,58,0.000314159,2.00E+11
7,59,0.000314159,2.00E+11
7,60,0.000314159,2.00E+11
7,61,0.000314159,2.00E+11
7,62,0.000314159,2.00E+11
7,64,0.000314159,2.00E+11
7,66,0.000314159,2.00E+11
7,68,0.000314159,2.00E+11
7,70,0.000314159,2.00E+11
7,72,0.000314159,2.00E+11
7,74,0.000314159,2.00E+11
7,75,0.000314159,2.00E+11
7,77,0.000314159,2.00E+11
7,78,0.000314159,2.00E+11
7,80,0.000314159,2.00E+11
7,84,0.000314159,2.00E+11
7,86,0.000314159,2.00E+11
7,88,0.000314159,2.00E+11
7,89,0.000314159,2.00E+11
7,90,0.000314159,2.00E+11
7,91,0.000314159,2.00E+11
7,92,0.000314159,2.00E+11
7,93,0.000314159,2.00E+11
7,94,0.000314159,2.00E+11
7,96,0.000314159,2.00E+11
7,98,0.000314159,2.00E+11
7,102,0.000314159,2.00E+11
7,104,0.000314159,2.00E+11
7,105,0.000314159,2.00E+11
7,106,0.000314159,2.00E+11
7,107,0.000314159,2.00E+11
7,108,0.000314159,2.00E+11
7,109,0.000314159,2.00E+11
7,110,0.000314159,2.00E+11
7,114,0.000314159,2.00E+11
7,116,0.000314159,2.00E+11
7,118,0.000314159,2.00E+11
7,120,0.000314159,2.00E+11
7,123,0.000314159,2.00E+11
7,125,0.000314159,2.00E+11
7,126,0.000314159,2.00E+11
7,128,0.000314159,2.00E+11
7,130,0.000314159,2.00E+11
7,132,0.000314159,2.00E+11
7,134,0.000314159,2.00E+11
8,9,0.000314159,2.00E+11
8,16,0.000314159,2.00E+11
8,17,0.000314159,2.00E+11
8,18,0.000314159,2.00E+11
8,19,0.000314159,2.00E+11
8,20,0.000314159,2.00E+11
8,21,0.000314159,2.00E+11
8,22,0.000314159,2.00E+11
8,23,0.000314159,2.00E+11
8,25,0.000314159,2.00E+11
8,27,0.000314159,2.00E+11
8,29,0.000314159,2.00E+11
8,31,0.000314159,2.00E+11
8,33,0.000314159,2.00E+11
8,34,0.000314159,2.00E+11
8,36,0.000314159,2.00E+11
8,37,0.000314159,2.00E+11
8,39,0.000314159,2.00E+11
8,41,0.000314159,2.00E+11
8,43,0.000314159,2.00E+11
8,45,0.000314159,2.00E+11
8,47,0.000314159,2.00E+11
8,49,0.000314159,2.00E+11
8,50,0.000314159,2.00E+11
8,51,0.000314159,2.00E+11
8,52,0.000314159,2.00E+11
8,54,0.000314159,2.00E+11
8,55,0.000314159,2.00E+11
8,57,0.000314159,2.00E+11
8,61,0.000314159,2.00E+11
8,63,0.000314159,2.00E+11
8,65,0.000314159,2.00E+11
8,66,0.000314159,2.00E+11
8,67,0.000314159,2.00E+11
8,68,0.000314159,2.00E+11
8,69,0.000314159,2.00E+11
8,70,0.000314159,2.00E+11
8,73,0.000314159,2.00E+11
8,75,0.000314159,2.00E+11
8,77,0.000314159,2.00E+11
8,79,0.000314159,2.00E+11
8,81,0.000314159,2.00E+11
8,82,0.000314159,2.00E+11
8,84,0.000314159,2.00E+11
8,85,0.000314159,2.00E+11
8,87,0.000314159,2.00E+11
8,89,0.000314159,2.00E+11
8,91,0.000314159,2.00E+11
8,95,0.000314159,2.00E+11
8,97,0.000314159,2.00E+11
8,98,0.000314159,2.00E+11
8,99,0.000314159,2.00E+11
8,100,0.000314159,2.00E+11
8,101,0.000314159,2.00E+11
8,102,0.000314159,2.00E+11
8,103,0.000314159,2.00E+11
8,105,0.000314159,2.00E+11
8,109,0.000314159,2.00E+11
8,111,0.000314159,2.00E+11
8,113,0.000314159,2.00E+11
8,114,0.000314159,2.00E+11
8,115,0.000314159,2.00E+11
8,116,0.000314159,2.00E+11
8,117,0.000314159,2.00E+11
8,118,0.000314159,2.00E+11
8,119,0.000314159,2.00E+11
8,121,0.000314159,2.00E+11
8,123,0.000314159,2.00E+11
8,125,0.000314159,2.00E+11
8,129,0.000314159,2.00E+11
8,130,0.000314159,2.00E+11
8,132,0.000314159,2.00E+11
8,135,0.000314159,2.00E+11
9,10,0.000314159,2.00E+11
9,16,0.000314159,2.00E+11
9,17,0.000314159,2.00E+11
9,18,0.000314159,2.00E+11
9,19,0.000314159,2.00E+11
9,20,0.000314159,2.00E+11
9,21,0.000314159,2.00E+11
9,22,0.000314159,2.00E+11
9,23,0.000314159,2.00E+11
9,24,0.000314159,2.00E+11
9,26,0.000314159,2.00E+11
9,28,0.000314159,2.00E+11
9,30,0.000314159,2.00E+11
9,32,0.000314159,2.00E+11
9,34,0.000314159,2.00E+11
9,35,0.000314159,2.00E+11
9,37,0.000314159,2.00E+11
9,38,0.000314159,2.00E+11
9,40,0.000314159,2.00E+11
9,42,0.000314159,2.00E+11
9,44,0.000314159,2.00E+11
9,46,0.000314159,2.00E+11
9,48,0.000314159,2.00E+11
9,50,0.000314159,2.00E+11
9,51,0.000314159,2.00E+11
9,52,0.000314159,2.00E+11
9,53,0.000314159,2.00E+11
9,55,0.000314159,2.00E+11
9,56,0.000314159,2.00E+11
9,58,0.000314159,2.00E+11
9,62,0.000314159,2.00E+11
9,64,0.000314159,2.00E+11
9,66,0.000314159,2.00E+11
9,67,0.000314159,2.00E+11
9,68,0.000314159,2.00E+11
9,69,0.000314159,2.00E+11
9,70,0.000314159,2.00E+11
9,71,0.000314159,2.00E+11
9,72,0.000314159,2.00E+11
9,74,0.000314159,2.00E+11
9,76,0.000314159,2.00E+11
9,78,0.000314159,2.00E+11
9,80,0.000314159,2.00E+11
9,82,0.000314159,2.00E+11
9,83,0.000314159,2.00E+11
9,85,0.000314159,2.00E+11
9,86,0.000314159,2.00E+11
9,88,0.000314159,2.00E+11
9,90,0.000314159,2.00E+11
9,92,0.000314159,2.00E+11
9,96,0.000314159,2.00E+11
9,98,0.000314159,2.00E+11
9,99,0.000314159,2.00E+11
9,100,0.000314159,2.00E+11
9,101,0.000314159,2.00E+11
9,102,0.000314159,2.00E+11
9,103,0.000314159,2.00E+11
9,104,0.000314159,2.00E+11
9,106,0.000314159,2.00E+11
9,110,0.000314159,2.00E+11
9,112,0.000314159,2.00E+11
9,114,0.000314159,2.00E+11
9,115,0.000314159,2.00E+11
9,116,0.000314159,2.00E+11
9,117,0.000314159,2.00E+11
9,118,0.000314159,2.00E+11
9,119,0.000314159,2.00E+11
9,120,0.000314159,2.00E+11
9,122,0.000314159,2.00E+11
9,124,0.000314159,2.00E+11
9,126,0.000314159,2.00E+11
9,128,0.000314159,2.00E+11
9,130,0.000314159,2.00E+11
9,131,0.000314159,2.00E+11
9,133,0.000314159,2.00E+11
10,11,0.000314159,2.00E+11
10,16,0.000314159,2.00E+11
10,17,0.000314159,2.00E+11
10,18,0.000314159,2.00E+11
10,19,0.000314159,2.00E+11
10,20,0.000314159,2.00E+11
10,21,0.000314159,2.00E+11
10,22,0.000314159,2.00E+11
10,23,0.000314159,2.00E+11
10,25,0.000314159,2.00E+11
10,27,0.000314159,2.00E+11
10,29,0.000314159,2.00E+11
10,31,0.000314159,2.00E+11
10,32,0.000314159,2.00E+11
10,33,0.000314159,2.00E+11
10,35,0.000314159,2.00E+11
10,36,0.000314159,2.00E+11
10,38,0.000314159,2.00E+11
10,39,0.000314159,2.00E+11
10,41,0.000314159,2.00E+11
10,43,0.000314159,2.00E+11
10,45,0.000314159,2.00E+11
10,47,0.000314159,2.00E+11
10,48,0.000314159,2.00E+11
10,49,0.000314159,2.00E+11
10,51,0.000314159,2.00E+11
10,52,0.000314159,2.00E+11
10,53,0.000314159,2.00E+11
10,54,0.000314159,2.00E+11
10,57,0.000314159,2.00E+11
10,59,0.000314159,2.00E+11
10,63,0.000314159,2.00E+11
10,64,0.000314159,2.00E+11
10,65,0.000314159,2.00E+11
10,67,0.000314159,2.00E+11
10,68,0.000314159,2.00E+11
10,69,0.000314159,2.00E+11
10,70,0.000314159,2.00E+11
10,71,0.000314159,2.00E+11
10,73,0.000314159,2.00E+11
